series_id        ,year,period,       value,footnote_codes
CES4000000035    ,2005,M01,106.4,
CES4000000035    ,2005,M02,107.1,
CES4000000035    ,2005,M03,107.1,
CES4000000035    ,2005,M04,107.7,
CES4000000035    ,2005,M05,108.0,
CES4000000035    ,2005,M06,108.1,
CES4000000035    ,2005,M07,108.7,
CES4000000035    ,2005,M08,108.9,
CES4000000035    ,2005,M09,108.4,
CES4000000035    ,2005,M10,109.2,
CES4000000035    ,2005,M11,109.6,
CES4000000035    ,2005,M12,110.2,
CES4000000035    ,2006,M01,110.5,
CES4000000035    ,2006,M02,111.0,
CES4000000035    ,2006,M03,111.3,
CES4000000035    ,2006,M04,112.7,
CES4000000035    ,2006,M05,112.3,
CES4000000035    ,2006,M06,113.2,
CES4000000035    ,2006,M07,114.1,
CES4000000035    ,2006,M08,114.0,
CES4000000035    ,2006,M09,114.2,
CES4000000035    ,2006,M10,114.6,
CES4000000035    ,2006,M11,114.7,
CES4000000035    ,2006,M12,115.3,
CES4000000035    ,2007,M01,115.7,
CES4000000035    ,2007,M02,115.8,
CES4000000035    ,2007,M03,116.3,
CES4000000035    ,2007,M04,116.0,
CES4000000035    ,2007,M05,116.8,
CES4000000035    ,2007,M06,118.1,
CES4000000035    ,2007,M07,117.8,
CES4000000035    ,2007,M08,118.4,
CES4000000035    ,2007,M09,119.2,
CES4000000035    ,2007,M10,119.2,
CES4000000035    ,2007,M11,119.5,
CES4000000035    ,2007,M12,120.0,
CES4000000035    ,2008,M01,119.9,
CES4000000035    ,2008,M02,120.1,
CES4000000035    ,2008,M03,120.7,
CES4000000035    ,2008,M04,120.1,
CES4000000035    ,2008,M05,119.9,
CES4000000035    ,2008,M06,119.7,
CES4000000035    ,2008,M07,119.3,
CES4000000035    ,2008,M08,119.4,
CES4000000035    ,2008,M09,118.8,
CES4000000035    ,2008,M10,118.0,
CES4000000035    ,2008,M11,117.1,
CES4000000035    ,2008,M12,115.8,
CES4000000035    ,2009,M01,115.4,
CES4000000035    ,2009,M02,115.2,
CES4000000035    ,2009,M03,113.8,
CES4000000035    ,2009,M04,113.4,
CES4000000035    ,2009,M05,113.4,
CES4000000035    ,2009,M06,112.5,
CES4000000035    ,2009,M07,112.5,
CES4000000035    ,2009,M08,113.3,
CES4000000035    ,2009,M09,113.3,
CES4000000035    ,2009,M10,112.8,
CES4000000035    ,2009,M11,113.6,
CES4000000035    ,2009,M12,113.7,
CES4000000035    ,2010,M01,114.1,
CES4000000035    ,2010,M02,114.0,
CES4000000035    ,2010,M03,114.6,
CES4000000035    ,2010,M04,114.9,
CES4000000035    ,2010,M05,115.8,
CES4000000035    ,2010,M06,115.6,
CES4000000035    ,2010,M07,116.6,
CES4000000035    ,2010,M08,116.9,
CES4000000035    ,2010,M09,117.0,
CES4000000035    ,2010,M10,118.2,
CES4000000035    ,2010,M11,117.8,
CES4000000035    ,2010,M12,118.6,
CES4000000035    ,2011,M01,119.1,
CES4000000035    ,2011,M02,119.4,
CES4000000035    ,2011,M03,120.0,
CES4000000035    ,2011,M04,121.5,
CES4000000035    ,2011,M05,121.3,
CES4000000035    ,2011,M06,121.6,
CES4000000035    ,2011,M07,122.7,
CES4000000035    ,2011,M08,122.1,
CES4000000035    ,2011,M09,122.3,
CES4000000035    ,2011,M10,123.8,
CES4000000035    ,2011,M11,123.6,
CES4000000035    ,2011,M12,123.9,
CES4000000035    ,2012,M01,125.1,
CES4000000035    ,2012,M02,124.9,
CES4000000035    ,2012,M03,125.2,
CES4000000035    ,2012,M04,125.6,
CES4000000035    ,2012,M05,125.5,
CES4000000035    ,2012,M06,126.5,
CES4000000035    ,2012,M07,126.2,
CES4000000035    ,2012,M08,125.7,
CES4000000035    ,2012,M09,126.7,
CES4000000035    ,2012,M10,126.6,
CES4000000035    ,2012,M11,127.6,
CES4000000035    ,2012,M12,127.7,
CES4000000035    ,2013,M01,127.3,
CES4000000035    ,2013,M02,128.0,
CES4000000035    ,2013,M03,128.4,
CES4000000035    ,2013,M04,127.8,
CES4000000035    ,2013,M05,128.9,
CES4000000035    ,2013,M06,129.4,
CES4000000035    ,2013,M07,129.7,
CES4000000035    ,2013,M08,130.4,
CES4000000035    ,2013,M09,131.4,
CES4000000035    ,2013,M10,131.2,
CES4000000035    ,2013,M11,131.5,
CES4000000035    ,2013,M12,132.3,
CES4000000035    ,2014,M01,131.9,
CES4000000035    ,2014,M02,131.8,
CES4000000035    ,2014,M03,134.0,
CES4000000035    ,2014,M04,134.9,
CES4000000035    ,2014,M05,134.8,
CES4000000035    ,2014,M06,135.9,
CES4000000035    ,2014,M07,136.0,
CES4000000035    ,2014,M08,136.6,
CES4000000035    ,2014,M09,136.5,
CES4000000035    ,2014,M10,137.2,
CES4000000035    ,2014,M11,138.1,
CES4000000035    ,2014,M12,138.1,
CES4000000035    ,2015,M01,138.7,
CES4000000035    ,2015,M02,140.2,
CES4000000035    ,2015,M03,140.1,
CES4000000035    ,2015,M04,139.6,
CES4000000035    ,2015,M05,140.2,
CES4000000035    ,2015,M06,139.9,
CES4000000035    ,2015,M07,141.0,
CES4000000035    ,2015,M08,142.0,
CES4000000035    ,2015,M09,142.0,
CES4000000035    ,2015,M10,142.3,
CES4000000035    ,2015,M11,142.6,
CES4000000035    ,2015,M12,142.9,
CES4000000035    ,2016,M01,143.6,
CES4000000035    ,2016,M02,143.5,
CES4000000035    ,2016,M03,143.5,
CES4000000035    ,2016,M04,143.9,
CES4000000035    ,2016,M05,144.1,
CES4000000035    ,2016,M06,144.3,
CES4000000035    ,2016,M07,145.2,
CES4000000035    ,2016,M08,144.4,
CES4000000035    ,2016,M09,145.3,
CES4000000035    ,2016,M10,146.5,
CES4000000035    ,2016,M11,146.0,
CES4000000035    ,2016,M12,146.5,
CES4000000035    ,2017,M01,147.7,
CES4000000035    ,2017,M02,148.0,
CES4000000035    ,2017,M03,148.0,
CES4000000035    ,2017,M04,149.2,
CES4000000035    ,2017,M05,149.0,
CES4000000035    ,2017,M06,150.1,
CES4000000035    ,2017,M07,150.5,
CES4000000035    ,2017,M08,150.6,
CES4000000035    ,2017,M09,151.4,
CES4000000035    ,2017,M10,151.8,
CES4000000035    ,2017,M11,152.9,
CES4000000035    ,2017,M12,152.9,
CES4000000035    ,2018,M01,153.0,
CES4000000035    ,2018,M02,153.8,
CES4000000035    ,2018,M03,154.9,
CES4000000035    ,2018,M04,155.0,
CES4000000035    ,2018,M05,156.3,
CES4000000035    ,2018,M06,157.6,
CES4000000035    ,2018,M07,157.4,
CES4000000035    ,2018,M08,158.5,
CES4000000035    ,2018,M09,158.6,
CES4000000035    ,2018,M10,159.0,
CES4000000035    ,2018,M11,159.9,
CES4000000035    ,2018,M12,160.2,
CES4000000035    ,2019,M01,160.4,
CES4000000035    ,2019,M02,160.9,
CES4000000035    ,2019,M03,162.7,
CES4000000035    ,2019,M04,163.0,
CES4000000035    ,2019,M05,163.1,
CES4000000035    ,2019,M06,163.3,
CES4000000035    ,2019,M07,163.2,
CES4000000035    ,2019,M08,164.5,
CES4000000035    ,2019,M09,164.3,
CES4000000035    ,2019,M10,164.2,
CES4000000035    ,2019,M11,163.5,
CES4000000035    ,2019,M12,165.0,
CES4000000035    ,2020,M01,166.4,
CES4000000035    ,2020,M02,167.1,
CES4000000035    ,2020,M03,166.7,
CES4000000035    ,2020,M04,149.7,
CES4000000035    ,2020,M05,155.2,
CES4000000035    ,2020,M06,161.4,
CES4000000035    ,2020,M07,160.8,
CES4000000035    ,2020,M08,165.6,
CES4000000035    ,2020,M09,166.2,
CES4000000035    ,2020,M10,169.0,
CES4000000035    ,2020,M11,171.0,
CES4000000035    ,2020,M12,170.3,
CES4000000035    ,2021,M01,172.1,
CES4000000035    ,2021,M02,171.3,
CES4000000035    ,2021,M03,174.9,
CES4000000035    ,2021,M04,176.3,
CES4000000035    ,2021,M05,177.3,
CES4000000035    ,2021,M06,178.9,
CES4000000035    ,2021,M07,181.2,
CES4000000035    ,2021,M08,181.4,
CES4000000035    ,2021,M09,183.6,
CES4000000035    ,2021,M10,186.3,
CES4000000035    ,2021,M11,188.3,
CES4000000035    ,2021,M12,190.3,
CES4000000035    ,2022,M01,188.7,
CES4000000035    ,2022,M02,194.3,
CES4000000035    ,2022,M03,195.4,
CES4000000035    ,2022,M04,195.9,
CES4000000035    ,2022,M05,197.0,
CES4000000035    ,2022,M06,197.9,
CES4000000035    ,2022,M07,198.9,
CES4000000035    ,2022,M08,199.0,
CES4000000035    ,2022,M09,200.4,
CES4000000035    ,2022,M10,202.2,
CES4000000035    ,2022,M11,202.5,
CES4000000035    ,2022,M12,201.9,
CES4000000035    ,2023,M01,205.4,
CES4000000035    ,2023,M02,206.6,
CES4000000035    ,2023,M03,206.6,
CES4000000035    ,2023,M04,207.6,
CES4000000035    ,2023,M05,207.5,
CES4000000035    ,2023,M06,208.4,
CES4000000035    ,2023,M07,209.4,
CES4000000035    ,2023,M08,209.8,
CES4000000035    ,2023,M09,210.7,
CES4000000035    ,2023,M10,210.6,
CES4000000035    ,2023,M11,211.0,
CES4000000035    ,2023,M12,212.5,
CES4000000035    ,2024,M01,212.3,
CES4000000035    ,2024,M02,214.2,
CES4000000035    ,2024,M03,215.1,
CES4000000035    ,2024,M04,214.4,
CES4000000035    ,2024,M05,215.6,
CES4000000035    ,2024,M06,217.1,P
CES4000000035    ,2024,M07,217.7,P
CES4000000081    ,1964,M01,403326.0,
CES4000000081    ,1964,M02,404702.0,
CES4000000081    ,1964,M03,405893.0,
CES4000000081    ,1964,M04,405681.0,
CES4000000081    ,1964,M05,406557.0,
CES4000000081    ,1964,M06,406250.0,
CES4000000081    ,1964,M07,408315.0,
CES4000000081    ,1964,M08,407041.0,
CES4000000081    ,1964,M09,410137.0,
CES4000000081    ,1964,M10,412324.0,
CES4000000081    ,1964,M11,412236.0,
CES4000000081    ,1964,M12,414786.0,
CES4000000081    ,1965,M01,416096.0,
CES4000000081    ,1965,M02,418279.0,
CES4000000081    ,1965,M03,419073.0,
CES4000000081    ,1965,M04,422805.0,
CES4000000081    ,1965,M05,423432.0,
CES4000000081    ,1965,M06,421307.0,
CES4000000081    ,1965,M07,421383.0,
CES4000000081    ,1965,M08,422959.0,
CES4000000081    ,1965,M09,425534.0,
CES4000000081    ,1965,M10,426798.0,
CES4000000081    ,1965,M11,426860.0,
CES4000000081    ,1965,M12,428514.0,
CES4000000081    ,1966,M01,428645.0,
CES4000000081    ,1966,M02,430839.0,
CES4000000081    ,1966,M03,429789.0,
CES4000000081    ,1966,M04,431553.0,
CES4000000081    ,1966,M05,432572.0,
CES4000000081    ,1966,M06,434454.0,
CES4000000081    ,1966,M07,434362.0,
CES4000000081    ,1966,M08,434870.0,
CES4000000081    ,1966,M09,433968.0,
CES4000000081    ,1966,M10,435135.0,
CES4000000081    ,1966,M11,435991.0,
CES4000000081    ,1966,M12,436034.0,
CES4000000081    ,1967,M01,437121.0,
CES4000000081    ,1967,M02,436966.0,
CES4000000081    ,1967,M03,436296.0,
CES4000000081    ,1967,M04,433318.0,
CES4000000081    ,1967,M05,436913.0,
CES4000000081    ,1967,M06,437531.0,
CES4000000081    ,1967,M07,437399.0,
CES4000000081    ,1967,M08,438323.0,
CES4000000081    ,1967,M09,438900.0,
CES4000000081    ,1967,M10,437338.0,
CES4000000081    ,1967,M11,440333.0,
CES4000000081    ,1967,M12,440105.0,
CES4000000081    ,1968,M01,438229.0,
CES4000000081    ,1968,M02,441446.0,
CES4000000081    ,1968,M03,441791.0,
CES4000000081    ,1968,M04,444165.0,
CES4000000081    ,1968,M05,441974.0,
CES4000000081    ,1968,M06,445544.0,
CES4000000081    ,1968,M07,447038.0,
CES4000000081    ,1968,M08,447933.0,
CES4000000081    ,1968,M09,449614.0,
CES4000000081    ,1968,M10,450113.0,
CES4000000081    ,1968,M11,452323.0,
CES4000000081    ,1968,M12,452276.0,
CES4000000081    ,1969,M01,455115.0,
CES4000000081    ,1969,M02,453948.0,
CES4000000081    ,1969,M03,455278.0,
CES4000000081    ,1969,M04,456316.0,
CES4000000081    ,1969,M05,459230.0,
CES4000000081    ,1969,M06,459157.0,
CES4000000081    ,1969,M07,461243.0,
CES4000000081    ,1969,M08,462721.0,
CES4000000081    ,1969,M09,463365.0,
CES4000000081    ,1969,M10,463730.0,
CES4000000081    ,1969,M11,465318.0,
CES4000000081    ,1969,M12,467497.0,
CES4000000081    ,1970,M01,466603.0,
CES4000000081    ,1970,M02,466123.0,
CES4000000081    ,1970,M03,465638.0,
CES4000000081    ,1970,M04,463200.0,
CES4000000081    ,1970,M05,464661.0,
CES4000000081    ,1970,M06,463913.0,
CES4000000081    ,1970,M07,466390.0,
CES4000000081    ,1970,M08,465751.0,
CES4000000081    ,1970,M09,464625.0,
CES4000000081    ,1970,M10,464775.0,
CES4000000081    ,1970,M11,463425.0,
CES4000000081    ,1970,M12,461965.0,
CES4000000081    ,1971,M01,462184.0,
CES4000000081    ,1971,M02,463984.0,
CES4000000081    ,1971,M03,462968.0,
CES4000000081    ,1971,M04,465293.0,
CES4000000081    ,1971,M05,463958.0,
CES4000000081    ,1971,M06,466079.0,
CES4000000081    ,1971,M07,461834.0,
CES4000000081    ,1971,M08,467762.0,
CES4000000081    ,1971,M09,469146.0,
CES4000000081    ,1971,M10,468472.0,
CES4000000081    ,1971,M11,469033.0,
CES4000000081    ,1971,M12,474625.0,
CES4000000081    ,1972,M01,477019.0,
CES4000000081    ,1972,M02,479651.0,
CES4000000081    ,1972,M03,482359.0,
CES4000000081    ,1972,M04,481252.0,
CES4000000081    ,1972,M05,480167.0,
CES4000000081    ,1972,M06,483189.0,
CES4000000081    ,1972,M07,482013.0,
CES4000000081    ,1972,M08,483281.0,
CES4000000081    ,1972,M09,483449.0,
CES4000000081    ,1972,M10,485866.0,
CES4000000081    ,1972,M11,488324.0,
CES4000000081    ,1972,M12,493695.0,
CES4000000081    ,1973,M01,494042.0,
CES4000000081    ,1973,M02,496530.0,
CES4000000081    ,1973,M03,498309.0,
CES4000000081    ,1973,M04,496294.0,
CES4000000081    ,1973,M05,496676.0,
CES4000000081    ,1973,M06,498833.0,
CES4000000081    ,1973,M07,498763.0,
CES4000000081    ,1973,M08,500046.0,
CES4000000081    ,1973,M09,498112.0,
CES4000000081    ,1973,M10,499844.0,
CES4000000081    ,1973,M11,503859.0,
CES4000000081    ,1973,M12,502982.0,
CES4000000081    ,1974,M01,502730.0,
CES4000000081    ,1974,M02,501098.0,
CES4000000081    ,1974,M03,502755.0,
CES4000000081    ,1974,M04,505490.0,
CES4000000081    ,1974,M05,505120.0,
CES4000000081    ,1974,M06,504506.0,
CES4000000081    ,1974,M07,505555.0,
CES4000000081    ,1974,M08,503785.0,
CES4000000081    ,1974,M09,503252.0,
CES4000000081    ,1974,M10,503492.0,
CES4000000081    ,1974,M11,500229.0,
CES4000000081    ,1974,M12,498035.0,
CES4000000081    ,1975,M01,496662.0,
CES4000000081    ,1975,M02,492434.0,
CES4000000081    ,1975,M03,491145.0,
CES4000000081    ,1975,M04,487603.0,
CES4000000081    ,1975,M05,488700.0,
CES4000000081    ,1975,M06,489916.0,
CES4000000081    ,1975,M07,493067.0,
CES4000000081    ,1975,M08,494519.0,
CES4000000081    ,1975,M09,495364.0,
CES4000000081    ,1975,M10,496503.0,
CES4000000081    ,1975,M11,496740.0,
CES4000000081    ,1975,M12,498898.0,
CES4000000081    ,1976,M01,503923.0,
CES4000000081    ,1976,M02,505716.0,
CES4000000081    ,1976,M03,503991.0,
CES4000000081    ,1976,M04,509130.0,
CES4000000081    ,1976,M05,508396.0,
CES4000000081    ,1976,M06,508494.0,
CES4000000081    ,1976,M07,508186.0,
CES4000000081    ,1976,M08,507826.0,
CES4000000081    ,1976,M09,510811.0,
CES4000000081    ,1976,M10,507834.0,
CES4000000081    ,1976,M11,507917.0,
CES4000000081    ,1976,M12,511562.0,
CES4000000081    ,1977,M01,512420.0,
CES4000000081    ,1977,M02,515508.0,
CES4000000081    ,1977,M03,516726.0,
CES4000000081    ,1977,M04,517341.0,
CES4000000081    ,1977,M05,521104.0,
CES4000000081    ,1977,M06,523440.0,
CES4000000081    ,1977,M07,523892.0,
CES4000000081    ,1977,M08,527054.0,
CES4000000081    ,1977,M09,528358.0,
CES4000000081    ,1977,M10,530723.0,
CES4000000081    ,1977,M11,530198.0,
CES4000000081    ,1977,M12,533510.0,
CES4000000081    ,1978,M01,531023.0,
CES4000000081    ,1978,M02,534146.0,
CES4000000081    ,1978,M03,539875.0,
CES4000000081    ,1978,M04,541462.0,
CES4000000081    ,1978,M05,543950.0,
CES4000000081    ,1978,M06,547131.0,
CES4000000081    ,1978,M07,547531.0,
CES4000000081    ,1978,M08,548016.0,
CES4000000081    ,1978,M09,549603.0,
CES4000000081    ,1978,M10,552338.0,
CES4000000081    ,1978,M11,551790.0,
CES4000000081    ,1978,M12,556723.0,
CES4000000081    ,1979,M01,555330.0,
CES4000000081    ,1979,M02,558454.0,
CES4000000081    ,1979,M03,559988.0,
CES4000000081    ,1979,M04,554270.0,
CES4000000081    ,1979,M05,560318.0,
CES4000000081    ,1979,M06,562402.0,
CES4000000081    ,1979,M07,561244.0,
CES4000000081    ,1979,M08,559993.0,
CES4000000081    ,1979,M09,560863.0,
CES4000000081    ,1979,M10,563214.0,
CES4000000081    ,1979,M11,566612.0,
CES4000000081    ,1979,M12,563363.0,
CES4000000081    ,1980,M01,563441.0,
CES4000000081    ,1980,M02,563351.0,
CES4000000081    ,1980,M03,561786.0,
CES4000000081    ,1980,M04,555238.0,
CES4000000081    ,1980,M05,555310.0,
CES4000000081    ,1980,M06,550282.0,
CES4000000081    ,1980,M07,549551.0,
CES4000000081    ,1980,M08,551909.0,
CES4000000081    ,1980,M09,552457.0,
CES4000000081    ,1980,M10,554432.0,
CES4000000081    ,1980,M11,555041.0,
CES4000000081    ,1980,M12,556255.0,
CES4000000081    ,1981,M01,560409.0,
CES4000000081    ,1981,M02,559501.0,
CES4000000081    ,1981,M03,558215.0,
CES4000000081    ,1981,M04,561182.0,
CES4000000081    ,1981,M05,557782.0,
CES4000000081    ,1981,M06,558739.0,
CES4000000081    ,1981,M07,561211.0,
CES4000000081    ,1981,M08,559772.0,
CES4000000081    ,1981,M09,559279.0,
CES4000000081    ,1981,M10,556911.0,
CES4000000081    ,1981,M11,555206.0,
CES4000000081    ,1981,M12,550292.0,
CES4000000081    ,1982,M01,547367.0,
CES4000000081    ,1982,M02,554156.0,
CES4000000081    ,1982,M03,550807.0,
CES4000000081    ,1982,M04,548154.0,
CES4000000081    ,1982,M05,549130.0,
CES4000000081    ,1982,M06,546611.0,
CES4000000081    ,1982,M07,547320.0,
CES4000000081    ,1982,M08,546040.0,
CES4000000081    ,1982,M09,546469.0,
CES4000000081    ,1982,M10,541992.0,
CES4000000081    ,1982,M11,540667.0,
CES4000000081    ,1982,M12,541933.0,
CES4000000081    ,1983,M01,543521.0,
CES4000000081    ,1983,M02,537419.0,
CES4000000081    ,1983,M03,543617.0,
CES4000000081    ,1983,M04,544976.0,
CES4000000081    ,1983,M05,546832.0,
CES4000000081    ,1983,M06,549312.0,
CES4000000081    ,1983,M07,551921.0,
CES4000000081    ,1983,M08,554413.0,
CES4000000081    ,1983,M09,558838.0,
CES4000000081    ,1983,M10,563739.0,
CES4000000081    ,1983,M11,563896.0,
CES4000000081    ,1983,M12,569666.0,
CES4000000081    ,1984,M01,571308.0,
CES4000000081    ,1984,M02,572435.0,
CES4000000081    ,1984,M03,574184.0,
CES4000000081    ,1984,M04,578275.0,
CES4000000081    ,1984,M05,577960.0,
CES4000000081    ,1984,M06,580770.0,
CES4000000081    ,1984,M07,583293.0,
CES4000000081    ,1984,M08,583124.0,
CES4000000081    ,1984,M09,587159.0,
CES4000000081    ,1984,M10,586476.0,
CES4000000081    ,1984,M11,590185.0,
CES4000000081    ,1984,M12,592096.0,
CES4000000081    ,1985,M01,592355.0,
CES4000000081    ,1985,M02,591904.0,
CES4000000081    ,1985,M03,596025.0,
CES4000000081    ,1985,M04,594035.0,
CES4000000081    ,1985,M05,599824.0,
CES4000000081    ,1985,M06,599410.0,
CES4000000081    ,1985,M07,597948.0,
CES4000000081    ,1985,M08,599125.0,
CES4000000081    ,1985,M09,599965.0,
CES4000000081    ,1985,M10,601149.0,
CES4000000081    ,1985,M11,602140.0,
CES4000000081    ,1985,M12,602798.0,
CES4000000081    ,1986,M01,604962.0,
CES4000000081    ,1986,M02,602166.0,
CES4000000081    ,1986,M03,604215.0,
CES4000000081    ,1986,M04,599699.0,
CES4000000081    ,1986,M05,603307.0,
CES4000000081    ,1986,M06,600957.0,
CES4000000081    ,1986,M07,604275.0,
CES4000000081    ,1986,M08,605533.0,
CES4000000081    ,1986,M09,605386.0,
CES4000000081    ,1986,M10,607702.0,
CES4000000081    ,1986,M11,610254.0,
CES4000000081    ,1986,M12,605459.0,
CES4000000081    ,1987,M01,609059.0,
CES4000000081    ,1987,M02,614789.0,
CES4000000081    ,1987,M03,614182.0,
CES4000000081    ,1987,M04,616501.0,
CES4000000081    ,1987,M05,619413.0,
CES4000000081    ,1987,M06,619055.0,
CES4000000081    ,1987,M07,618650.0,
CES4000000081    ,1987,M08,624946.0,
CES4000000081    ,1987,M09,624817.0,
CES4000000081    ,1987,M10,625428.0,
CES4000000081    ,1987,M11,626652.0,
CES4000000081    ,1987,M12,622163.0,
CES4000000081    ,1988,M01,624675.0,
CES4000000081    ,1988,M02,629316.0,
CES4000000081    ,1988,M03,626928.0,
CES4000000081    ,1988,M04,630407.0,
CES4000000081    ,1988,M05,631932.0,
CES4000000081    ,1988,M06,634267.0,
CES4000000081    ,1988,M07,637781.0,
CES4000000081    ,1988,M08,635178.0,
CES4000000081    ,1988,M09,635663.0,
CES4000000081    ,1988,M10,641342.0,
CES4000000081    ,1988,M11,636391.0,
CES4000000081    ,1988,M12,642378.0,
CES4000000081    ,1989,M01,647757.0,
CES4000000081    ,1989,M02,647470.0,
CES4000000081    ,1989,M03,645894.0,
CES4000000081    ,1989,M04,648473.0,
CES4000000081    ,1989,M05,647876.0,
CES4000000081    ,1989,M06,648405.0,
CES4000000081    ,1989,M07,650799.0,
CES4000000081    ,1989,M08,650137.0,
CES4000000081    ,1989,M09,647089.0,
CES4000000081    ,1989,M10,652138.0,
CES4000000081    ,1989,M11,648405.0,
CES4000000081    ,1989,M12,643669.0,
CES4000000081    ,1990,M01,643872.0,
CES4000000081    ,1990,M02,642794.0,
CES4000000081    ,1990,M03,646236.0,
CES4000000081    ,1990,M04,644127.0,
CES4000000081    ,1990,M05,643484.0,
CES4000000081    ,1990,M06,643214.0,
CES4000000081    ,1990,M07,640637.0,
CES4000000081    ,1990,M08,641524.0,
CES4000000081    ,1990,M09,637022.0,
CES4000000081    ,1990,M10,636216.0,
CES4000000081    ,1990,M11,637200.0,
CES4000000081    ,1990,M12,634906.0,
CES4000000081    ,1991,M01,633024.0,
CES4000000081    ,1991,M02,630168.0,
CES4000000081    ,1991,M03,628354.0,
CES4000000081    ,1991,M04,625666.0,
CES4000000081    ,1991,M05,625128.0,
CES4000000081    ,1991,M06,626146.0,
CES4000000081    ,1991,M07,626112.0,
CES4000000081    ,1991,M08,624322.0,
CES4000000081    ,1991,M09,623314.0,
CES4000000081    ,1991,M10,622306.0,
CES4000000081    ,1991,M11,623787.0,
CES4000000081    ,1991,M12,621331.0,
CES4000000081    ,1992,M01,622136.0,
CES4000000081    ,1992,M02,620491.0,
CES4000000081    ,1992,M03,620626.0,
CES4000000081    ,1992,M04,626709.0,
CES4000000081    ,1992,M05,626574.0,
CES4000000081    ,1992,M06,623147.0,
CES4000000081    ,1992,M07,623847.0,
CES4000000081    ,1992,M08,623610.0,
CES4000000081    ,1992,M09,631229.0,
CES4000000081    ,1992,M10,626201.0,
CES4000000081    ,1992,M11,626777.0,
CES4000000081    ,1992,M12,630577.0,
CES4000000081    ,1993,M01,634444.0,
CES4000000081    ,1993,M02,634465.0,
CES4000000081    ,1993,M03,630167.0,
CES4000000081    ,1993,M04,634431.0,
CES4000000081    ,1993,M05,635965.0,
CES4000000081    ,1993,M06,635358.0,
CES4000000081    ,1993,M07,640737.0,
CES4000000081    ,1993,M08,637602.0,
CES4000000081    ,1993,M09,642823.0,
CES4000000081    ,1993,M10,644431.0,
CES4000000081    ,1993,M11,643569.0,
CES4000000081    ,1993,M12,648956.0,
CES4000000081    ,1994,M01,649882.0,
CES4000000081    ,1994,M02,649400.0,
CES4000000081    ,1994,M03,655988.0,
CES4000000081    ,1994,M04,658450.0,
CES4000000081    ,1994,M05,660138.0,
CES4000000081    ,1994,M06,664161.0,
CES4000000081    ,1994,M07,666534.0,
CES4000000081    ,1994,M08,667238.0,
CES4000000081    ,1994,M09,668063.0,
CES4000000081    ,1994,M10,671937.0,
CES4000000081    ,1994,M11,673090.0,
CES4000000081    ,1994,M12,676031.0,
CES4000000081    ,1995,M01,675385.0,
